#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A41F6B
#Date Time: 2024-01-30 16:48:20.147
#Sample rate: 4000Hz
#Samples: 7111
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 400 mV Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 400 mV Attenuation: 1 X Sample Mode: Average
#Math 1: Function: C2 * ( 0.0010067)

#Wavegen Channel 1: Running
#Mode: Simple
#Type: RampUp
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 100 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V),Math 1 (A)
0.661,2.055163158707705,0.00475770522096064,4.789581845941076e-06
0.66125,2.055163158707705,0.00475770522096064,4.789581845941076e-06
0.6615,2.058814140268236,0.00475770522096064,4.789581845941076e-06
0.6617500000000001,2.062465121828768,0.00475770522096064,4.789581845941076e-06
0.662,2.062465121828768,0.00475770522096064,4.789581845941076e-06
0.66225,2.066116103389299,0.00475770522096064,4.789581845941076e-06
0.6625,2.06976708494983,0.00475770522096064,4.789581845941076e-06
0.6627500000000001,2.073418066510362,0.00475770522096064,4.789581845941076e-06
0.663,2.073418066510362,0.00475770522096064,4.789581845941076e-06
0.66325,2.077069048070893,0.00475770522096064,4.789581845941076e-06
0.6635,2.080720029631424,0.00475770522096064,4.789581845941076e-06
0.6637500000000001,2.080720029631424,0.00475770522096064,4.789581845941076e-06
0.664,2.084371011191956,0.008424794545618897,8.481240669074543e-06
0.66425,2.088021992752487,0.00475770522096064,4.789581845941076e-06
0.6645,2.088021992752487,0.00475770522096064,4.789581845941076e-06
0.6647500000000001,2.091672974313019,0.00475770522096064,4.789581845941076e-06
0.665,2.09532395587355,0.00475770522096064,4.789581845941076e-06
0.66525,2.09532395587355,0.00475770522096064,4.789581845941076e-06
0.6655,2.098974937434081,0.00475770522096064,4.789581845941076e-06
0.6657500000000001,2.102625918994613,0.00475770522096064,4.789581845941076e-06
0.666,2.106276900555144,0.00475770522096064,4.789581845941076e-06
0.66625,2.106276900555144,0.00475770522096064,4.789581845941076e-06
0.6665,2.109927882115676,0.00475770522096064,4.789581845941076e-06
0.6667500000000001,2.109927882115676,0.00475770522096064,4.789581845941076e-06
0.667,2.113578863676207,0.00475770522096064,4.789581845941076e-06
0.66725,2.117229845236738,0.00475770522096064,4.789581845941076e-06
0.6675,2.120880826797269,0.00475770522096064,4.789581845941076e-06
0.6677500000000001,2.120880826797269,0.00475770522096064,4.789581845941076e-06
0.668,2.124531808357801,0.00475770522096064,4.789581845941076e-06
0.66825,2.124531808357801,0.00475770522096064,4.789581845941076e-06
0.6685,2.128182789918332,0.00475770522096064,4.789581845941076e-06
0.6687500000000001,2.131833771478863,0.00475770522096064,4.789581845941076e-06
0.669,2.131833771478863,0.00475770522096064,4.789581845941076e-06
0.66925,2.135484753039395,0.00475770522096064,4.789581845941076e-06
0.6695,2.139135734599926,0.00475770522096064,4.789581845941076e-06
0.6697500000000001,2.142786716160458,0.00475770522096064,4.789581845941076e-06
0.67,2.142786716160458,0.00475770522096064,4.789581845941076e-06
0.67025,2.146437697720989,0.00475770522096064,4.789581845941076e-06
0.6705,2.15008867928152,0.00475770522096064,4.789581845941076e-06
0.6707500000000001,2.15008867928152,0.00475770522096064,4.789581845941076e-06
0.671,2.153739660842052,0.00475770522096064,4.789581845941076e-06
0.67125,2.157390642402583,0.00475770522096064,4.789581845941076e-06
0.6715,2.157390642402583,0.00475770522096064,4.789581845941076e-06
0.6717500000000001,2.161041623963114,0.00475770522096064,4.789581845941076e-06
0.672,2.161041623963114,0.00475770522096064,4.789581845941076e-06
0.67225,2.164692605523646,0.00475770522096064,4.789581845941076e-06
0.6725,2.168343587084177,0.00475770522096064,4.789581845941076e-06
0.6727500000000001,2.171994568644708,0.00475770522096064,4.789581845941076e-06
0.673,2.171994568644708,0.00475770522096064,4.789581845941076e-06
0.67325,2.17564555020524,0.00475770522096064,4.789581845941076e-06
0.6735,2.179296531765771,0.008424794545618897,8.481240669074543e-06
0.6737500000000001,2.182947513326303,0.008424794545618897,8.481240669074543e-06
0.674,2.182947513326303,0.00475770522096064,4.789581845941076e-06
0.67425,2.186598494886834,0.00475770522096064,4.789581845941076e-06
0.6745,2.190249476447365,0.00475770522096064,4.789581845941076e-06
0.6747500000000001,2.193900458007897,0.00475770522096064,4.789581845941076e-06
0.675,2.197551439568428,0.00475770522096064,4.789581845941076e-06
0.67525,2.197551439568428,0.00475770522096064,4.789581845941076e-06
0.6755,2.20120242112896,0.00475770522096064,4.789581845941076e-06
0.6757500000000001,2.204853402689491,0.00475770522096064,4.789581845941076e-06
0.676,2.204853402689491,0.00475770522096064,4.789581845941076e-06
0.67625,2.208504384250022,0.00475770522096064,4.789581845941076e-06
0.6765,2.212155365810553,0.00475770522096064,4.789581845941076e-06
0.6767500000000001,2.215806347371085,0.00475770522096064,4.789581845941076e-06
0.677,2.215806347371085,0.00475770522096064,4.789581845941076e-06
0.67725,2.219457328931616,0.00475770522096064,4.789581845941076e-06
0.6775,2.223108310492147,0.00475770522096064,4.789581845941076e-06
0.6777500000000001,2.223108310492147,0.00475770522096064,4.789581845941076e-06
0.678,2.226759292052679,0.00475770522096064,4.789581845941076e-06
0.67825,2.23041027361321,0.00475770522096064,4.789581845941076e-06
0.6785,2.234061255173742,0.00475770522096064,4.789581845941076e-06
0.6787500000000001,2.234061255173742,0.00475770522096064,4.789581845941076e-06
0.679,2.237712236734273,0.00475770522096064,4.789581845941076e-06
0.67925,2.237712236734273,0.00475770522096064,4.789581845941076e-06
0.6795,2.241363218294804,0.00475770522096064,4.789581845941076e-06
0.6797500000000001,2.245014199855336,0.00475770522096064,4.789581845941076e-06
0.68,2.245014199855336,0.00475770522096064,4.789581845941076e-06
0.68025,2.248665181415867,0.00475770522096064,4.789581845941076e-06
0.6805,2.252316162976399,0.00475770522096064,4.789581845941076e-06
0.6807500000000001,2.252316162976399,0.00475770522096064,4.789581845941076e-06
0.681,2.25596714453693,0.00475770522096064,4.789581845941076e-06
0.68125,2.259618126097461,0.00475770522096064,4.789581845941076e-06
0.6815,2.263269107657992,0.00475770522096064,4.789581845941076e-06
0.6817500000000001,2.263269107657992,0.00475770522096064,4.789581845941076e-06
0.6820000000000001,2.266920089218524,0.00475770522096064,4.789581845941076e-06
0.68225,2.266920089218524,0.00475770522096064,4.789581845941076e-06
0.6825,2.270571070779055,0.008424794545618897,8.481240669074543e-06
0.6827500000000001,2.274222052339587,0.00475770522096064,4.789581845941076e-06
0.6830000000000001,2.277873033900118,0.00475770522096064,4.789581845941076e-06
0.68325,2.277873033900118,0.00475770522096064,4.789581845941076e-06
0.6835,2.281524015460649,0.00475770522096064,4.789581845941076e-06
0.6837500000000001,2.281524015460649,0.00475770522096064,4.789581845941076e-06
0.6840000000000001,2.285174997021181,0.00475770522096064,4.789581845941076e-06
0.68425,2.288825978581712,0.00475770522096064,4.789581845941076e-06
0.6845,2.288825978581712,0.00475770522096064,4.789581845941076e-06
0.6847500000000001,2.292476960142244,0.00475770522096064,4.789581845941076e-06
0.6850000000000001,2.296127941702775,0.00475770522096064,4.789581845941076e-06
0.68525,2.296127941702775,0.00475770522096064,4.789581845941076e-06
0.6855,2.299778923263306,0.00475770522096064,4.789581845941076e-06
0.6857500000000001,2.303429904823838,0.00475770522096064,4.789581845941076e-06
0.6860000000000001,2.303429904823838,0.00475770522096064,4.789581845941076e-06
0.68625,2.307080886384369,0.00475770522096064,4.789581845941076e-06
0.6865,2.3107318679449,0.008424794545618897,8.481240669074543e-06
0.6867500000000001,2.3107318679449,0.00475770522096064,4.789581845941076e-06
0.6870000000000001,2.314382849505431,0.00475770522096064,4.789581845941076e-06
0.68725,2.318033831065963,0.00475770522096064,4.789581845941076e-06
0.6875,2.318033831065963,0.00475770522096064,4.789581845941076e-06
0.68775,2.321684812626494,0.00475770522096064,4.789581845941076e-06
0.6880000000000001,2.325335794187026,0.00475770522096064,4.789581845941076e-06
0.68825,2.328986775747557,0.00475770522096064,4.789581845941076e-06
0.6885,2.328986775747557,0.00475770522096064,4.789581845941076e-06
0.68875,2.332637757308088,0.00475770522096064,4.789581845941076e-06
0.6890000000000001,2.33628873886862,0.00475770522096064,4.789581845941076e-06
0.68925,2.33628873886862,0.00475770522096064,4.789581845941076e-06
0.6895,2.339939720429151,0.00475770522096064,4.789581845941076e-06
0.68975,2.339939720429151,0.008424794545618897,8.481240669074543e-06
0.6900000000000001,2.343590701989683,0.00475770522096064,4.789581845941076e-06
0.69025,2.347241683550214,0.00475770522096064,4.789581845941076e-06
0.6905,2.347241683550214,0.00475770522096064,4.789581845941076e-06
0.69075,2.350892665110745,0.00475770522096064,4.789581845941076e-06
0.6910000000000001,2.350892665110745,0.00475770522096064,4.789581845941076e-06
0.69125,2.354543646671277,0.008424794545618897,8.481240669074543e-06
0.6915,2.358194628231808,0.008424794545618897,8.481240669074543e-06
0.69175,2.358194628231808,0.008424794545618897,8.481240669074543e-06
0.6920000000000001,2.361845609792339,0.008424794545618897,8.481240669074543e-06
0.69225,2.365496591352871,0.008424794545618897,8.481240669074543e-06
0.6925,2.365496591352871,0.008424794545618897,8.481240669074543e-06
0.69275,2.369147572913402,0.008424794545618897,8.481240669074543e-06
0.6930000000000001,2.372798554473933,0.008424794545618897,8.481240669074543e-06
0.69325,2.372798554473933,0.008424794545618897,8.481240669074543e-06
0.6935,2.376449536034465,0.008424794545618897,8.481240669074543e-06
0.69375,2.376449536034465,0.008424794545618897,8.481240669074543e-06
0.6940000000000001,2.380100517594996,0.01209188387027715,1.217289949220801e-05
0.69425,2.380100517594996,0.01209188387027715,1.217289949220801e-05
0.6945,2.383751499155528,0.01209188387027715,1.217289949220801e-05
0.69475,2.387402480716059,0.01209188387027715,1.217289949220801e-05
0.6950000000000001,2.387402480716059,0.01209188387027715,1.217289949220801e-05
0.69525,2.39105346227659,0.01209188387027715,1.217289949220801e-05
0.6955,2.39105346227659,0.01209188387027715,1.217289949220801e-05
0.69575,2.39105346227659,0.01575897319493541,1.586455831534148e-05
0.6960000000000001,2.394704443837122,0.01575897319493541,1.586455831534148e-05
0.69625,2.398355425397653,0.01575897319493541,1.586455831534148e-05
0.6965,2.398355425397653,0.01575897319493541,1.586455831534148e-05
0.69675,2.402006406958185,0.01575897319493541,1.586455831534148e-05
0.6970000000000001,2.402006406958185,0.01575897319493541,1.586455831534148e-05
0.69725,2.405657388518716,0.01575897319493541,1.586455831534148e-05
0.6975,2.405657388518716,0.01575897319493541,1.586455831534148e-05
0.69775,2.409308370079247,0.01942606251959367,1.955621713847494e-05
0.6980000000000001,2.412959351639778,0.01942606251959367,1.955621713847494e-05
0.69825,2.409308370079247,0.01942606251959367,1.955621713847494e-05
0.6985,2.412959351639778,0.01942606251959367,1.955621713847494e-05
0.69875,2.412959351639778,0.02309315184425198,2.324787596160847e-05
0.6990000000000001,2.41661033320031,0.02309315184425198,2.324787596160847e-05
0.69925,2.41661033320031,0.02309315184425198,2.324787596160847e-05
0.6995,2.41661033320031,0.02309315184425198,2.324787596160847e-05
0.69975,2.420261314760841,0.02676024116891024,2.693953478474193e-05
0.7000000000000001,2.420261314760841,0.02676024116891024,2.693953478474193e-05
0.70025,2.423912296321372,0.02676024116891024,2.693953478474193e-05
0.7005,2.423912296321372,0.03042733049356849,3.06311936078754e-05
0.70075,2.427563277881904,0.03042733049356849,3.06311936078754e-05
0.7010000000000001,2.427563277881904,0.03042733049356849,3.06311936078754e-05
0.70125,2.427563277881904,0.03042733049356849,3.06311936078754e-05
0.7015,2.431214259442435,0.03409441981822675,3.432285243100886e-05
0.70175,2.431214259442435,0.03409441981822675,3.432285243100886e-05
0.7020000000000001,2.431214259442435,0.03409441981822675,3.432285243100886e-05
0.70225,2.434865241002967,0.03776150914288501,3.801451125414233e-05
0.7025,2.434865241002967,0.03776150914288501,3.801451125414233e-05
0.70275,2.434865241002967,0.04142859846754327,4.17061700772758e-05
0.7030000000000001,2.438516222563498,0.04142859846754327,4.17061700772758e-05
0.70325,2.438516222563498,0.04509568779220152,4.539782890040927e-05
0.7035,2.438516222563498,0.04509568779220152,4.539782890040927e-05
0.70375,2.442167204124029,0.04509568779220152,4.539782890040927e-05
0.7040000000000001,2.442167204124029,0.04509568779220152,4.539782890040927e-05
0.70425,2.445818185684561,0.04876277711685978,4.908948772354274e-05
0.7045,2.445818185684561,0.04876277711685978,4.908948772354274e-05
0.70475,2.445818185684561,0.05242986644151804,5.27811465466762e-05
0.7050000000000001,2.445818185684561,0.05242986644151804,5.27811465466762e-05
0.70525,2.449469167245092,0.05242986644151804,5.27811465466762e-05
0.7055,2.449469167245092,0.05609695576617635,5.647280536980973e-05
0.70575,2.449469167245092,0.05609695576617635,5.647280536980973e-05
0.7060000000000001,2.449469167245092,0.05609695576617635,5.647280536980973e-05
0.70625,2.453120148805624,0.05976404509083461,6.016446419294319e-05
0.7065,2.453120148805624,0.06343113441549286,6.385612301607666e-05
0.70675,2.453120148805624,0.06343113441549286,6.385612301607666e-05
0.7070000000000001,2.453120148805624,0.06343113441549286,6.385612301607666e-05
0.70725,2.456771130366155,0.06709822374015112,6.754778183921012e-05
0.7075,2.456771130366155,0.07076531306480938,7.12394406623436e-05
0.70775,2.456771130366155,0.07076531306480938,7.12394406623436e-05
0.7080000000000001,2.456771130366155,0.07076531306480938,7.12394406623436e-05
0.70825,2.460422111926686,0.07076531306480938,7.12394406623436e-05
0.7085,2.460422111926686,0.07443240238946763,7.493109948547706e-05
0.70875,2.460422111926686,0.07443240238946763,7.493109948547706e-05
0.7090000000000001,2.460422111926686,0.07809949171412589,7.862275830861053e-05
0.70925,2.460422111926686,0.07809949171412589,7.862275830861053e-05
0.7095,2.460422111926686,0.08176658103878415,8.231441713174399e-05
0.70975,2.464073093487217,0.08176658103878415,8.231441713174399e-05
0.7100000000000001,2.464073093487217,0.0854336703634424,8.600607595487745e-05
0.71025,2.464073093487217,0.0854336703634424,8.600607595487745e-05
0.7105,2.464073093487217,0.0854336703634424,8.600607595487745e-05
0.71075,2.464073093487217,0.08910075968810072,8.969773477801098e-05
0.7110000000000001,2.467724075047749,0.09276784901275897,9.338939360114444e-05
0.71125,2.467724075047749,0.09643493833741723,9.708105242427792e-05
0.7115,2.467724075047749,0.09643493833741723,9.708105242427792e-05
0.71175,2.467724075047749,0.09643493833741723,9.708105242427792e-05
0.7120000000000001,2.467724075047749,0.1001020276620755,0.0001007727112474114
0.71225,2.47137505660828,0.1001020276620755,0.0001007727112474114
0.7125,2.47137505660828,0.1037691169867337,0.0001044643700705449
0.71275,2.47137505660828,0.1037691169867337,0.0001044643700705449
0.7130000000000001,2.47137505660828,0.1074362063113921,0.0001081560288936784
0.7132500000000001,2.47137505660828,0.1111032956360503,0.0001118476877168118
0.7135,2.47137505660828,0.1111032956360503,0.0001118476877168118
0.71375,2.475026038168811,0.1111032956360503,0.0001118476877168118
0.7140000000000001,2.475026038168811,0.1147703849607086,0.0001155393465399453
0.7142500000000001,2.475026038168811,0.1147703849607086,0.0001155393465399453
0.7145,2.475026038168811,0.1184374742853668,0.0001192310053630787
0.71475,2.478677019729343,0.1221045636100251,0.0001229226641862122
0.7150000000000001,2.478677019729343,0.1221045636100251,0.0001229226641862122
0.7152500000000001,2.475026038168811,0.1221045636100251,0.0001229226641862122
0.7155,2.478677019729343,0.1257716529346833,0.0001266143230093457
0.71575,2.478677019729343,0.1294387422593416,0.0001303059818324792
0.7160000000000001,2.478677019729343,0.1294387422593416,0.0001303059818324792
0.7162500000000001,2.478677019729343,0.1331058315839998,0.0001339976406556126
0.7165,2.482328001289874,0.1367729209086581,0.0001376892994787461
0.71675,2.482328001289874,0.1367729209086581,0.0001376892994787461
0.7170000000000001,2.482328001289874,0.1367729209086581,0.0001376892994787461
0.7172500000000001,2.482328001289874,0.1404400102333164,0.0001413809583018796
0.7175,2.482328001289874,0.1441070995579746,0.000145072617125013
0.71775,2.482328001289874,0.1441070995579746,0.000145072617125013
0.7180000000000001,2.482328001289874,0.1477741888826329,0.0001487642759481466
0.7182500000000001,2.482328001289874,0.1477741888826329,0.0001487642759481466
0.7185,2.485978982850406,0.1514412782072911,0.00015245593477128
0.71875,2.482328001289874,0.1514412782072911,0.00015245593477128
0.719,2.485978982850406,0.1551083675319495,0.0001561475935944135
0.7192500000000001,2.485978982850406,0.1551083675319495,0.0001561475935944135
0.7195,2.485978982850406,0.1587754568566077,0.0001598392524175469
0.71975,2.485978982850406,0.1587754568566077,0.0001598392524175469
0.72,2.485978982850406,0.162442546181266,0.0001635309112406804
0.7202500000000001,2.485978982850406,0.1661096355059242,0.0001672225700638139
